item,idx,token,surprisal
1.6,54,se,5.322874069213867
1.6,55,ither,16.301362991333008
1.6,56,g,6.420098781585693
1.6,57,es,1.9122059345245361
1.6,58,pan,14.903891563415527
1.6,59,nt,5.397317886352539
1.6,60,a,7.469829559326172
1.6,61,uf,0.9604621529579163
1.6,62,die,2.8035998344421387
1.6,63,Er,7.023716449737549
1.6,64,ge,6.323287487030029
1.6,65,bn,0.6607921123504639
1.6,66,isse,0.1842075139284134
1.6,67,g,6.077103137969971
1.6,68,ew,2.3164114952087402
1.6,69,art,11.328133583068848
1.6,70,et,6.164694786071777
1.6,71,ha,8.977743148803711
1.6,72,ben,0.33317992091178894
1.6,73,.,1.220078468322754
1.6,74,In,5.935649394989014
1.6,75,der,3.1680943965911865
1.6,76,he,9.971647262573242
1.6,77,ut,7.873810291290283
1.6,78,igen,3.8793129920959473
1.6,79,St,6.068474769592285
1.6,80,und,7.661693096160889
1.6,81,e,1.5997892618179321
1.6,82,w,6.015653133392334
1.6,83,urden,5.037415027618408
1.6,84,die,4.382410526275635
1.6,85,Pr,10.305167198181152
1.6,86,ü,0.5753108859062195
1.6,87,f,0.6549993753433228
1.6,88,ung,1.1873170137405396
1.6,89,en,3.4060251712799072
1.6,90,d,6.647450923919678
1.6,91,ann,5.985482692718506
1.6,92,end,13.96695613861084
1.6,93,lich,4.281163215637207
1.6,94,z,4.170646667480469
1.6,95,ur,2.803844928741455
1.6,96,ü,6.9327898025512695
1.6,97,ck,0.1148238480091095
1.6,98,ge,10.047825813293457
1.6,99,ge,6.707592487335205
1.6,100,ben,1.429236650466919
1.6,101,.,3.04537034034729
1.6,102,Peter,13.096282005310059
1.6,103,Peter,10.144412994384766
1.6,104,war,16.076412200927734
1.6,105,nerv,19.443235397338867
1.6,106,ö,7.645698070526123
1.6,107,s,5.897881031036377
1.6,108,",",4.444331645965576
1.6,109,al,7.978823661804199
1.6,110,s,0.08402183651924133
1.6,111,er,6.118452072143555
1.6,112,se,8.423346519470215
1.6,113,ine,3.665540933609009
1.6,114,Pr,7.641880035400391
1.6,115,ü,0.0521957203745842
1.6,116,f,0.1133846566081047
1.6,117,ung,0.03166116029024124
1.6,118,in,9.2359619140625
1.6,119,die,2.3873589038848877
1.6,120,Hand,9.98997974395752
1.6,121,n,8.155722618103027
1.6,122,ah,7.763548851013184
1.6,123,m,6.129284858703613
1.6,124,und,5.3109002113342285
1.6,125,die,2.573737382888794
1.6,126,Note,15.982243537902832
1.6,127,sa,10.32424259185791
1.6,128,h,4.005398750305176
1.6,129,.,8.61679744720459
1.6,130,Gl,11.863919258117676
1.6,131,ü,1.780780553817749
1.6,132,ck,1.1970561742782593
1.6,133,lic,5.069729804992676
1.6,134,her,3.4515795707702637
1.6,135,we,10.375417709350586
1.6,136,ise,2.308809995651245
1.6,137,hat,8.149876594543457
1.6,138,te,4.901193618774414
1.6,139,er,7.050806522369385
1.6,140,b,9.608413696289062
1.6,141,ess,6.0113372802734375
1.6,142,er,1.143879771232605
1.6,143,ab,10.612123489379883
1.6,144,ges,8.463834762573242
1.6,145,chn,7.551632881164551
1.6,146,itten,7.218618869781494
1.6,147,al,8.953899383544922
1.6,148,s,0.008737380616366863
1.6,149,er,5.145363807678223
1.6,150,wart,10.735380172729492
1.6,151,et,6.275700092315674
1.6,152,und,6.170741081237793
1.6,153,war,10.237227439880371
1.6,154,er,8.54101848602295
1.6,155,le,6.613186836242676
1.6,156,ich,3.4404048919677734
1.6,157,ter,5.009356498718262
1.6,158,t,7.919060707092285
1.6,159,.,1.5026832818984985
2.1,1,Eva,15.413300514221191
2.1,2,hat,15.891682624816895
2.1,3,s,12.436097145080566
2.1,4,ich,8.601369857788086
2.1,5,v,8.51530647277832
2.1,6,or,2.8248109817504883
2.1,7,k,7.68714714050293
2.1,8,ur,5.259186267852783
2.1,9,z,3.1810145378112793
2.1,10,em,10.15368938446045
2.1,11,von,8.60513687133789
2.1,12,i,7.257069110870361
2.1,13,h,1.4323810338974
2.1,14,rem,4.416433811187744
2.1,15,Fre,8.493712425231934
2.1,16,und,2.1795642375946045
2.1,17,Richard,17.642131805419922
2.1,18,get,13.418147087097168
2.1,19,ren,7.043364524841309
2.1,20,nt,9.237741470336914
2.1,21,.,2.62484073638916
2.1,22,Sie,6.590789794921875
2.1,23,m,5.892453670501709
2.1,24,ö,3.737532377243042
2.1,25,ch,3.298650026321411
2.1,26,te,2.1147055625915527
2.1,27,i,5.981400966644287
2.1,28,hn,2.898144006729126
2.1,29,n,6.054396152496338
2.1,30,icht,1.086302399635315
2.1,31,me,5.1127028465271
2.1,32,hr,1.0838475227355957
2.1,33,se,6.823211669921875
2.1,34,hen,5.114873886108398
2.1,35,.,1.9259614944458008
2.1,36,Die,5.332361221313477
2.1,37,T,7.053790092468262
2.1,38,ren,8.355958938598633
2.1,39,n,6.502453327178955
2.1,40,ung,4.366765022277832
2.1,41,war,10.846264839172363
2.1,42,f,6.875380516052246
2.1,43,urch,13.683510780334473
2.1,44,t,4.911766529083252
2.1,45,bar,14.734404563903809
2.1,46,.,3.6479671001434326
2.1,47,Al,8.355924606323242
2.1,48,le,2.7144875526428223
2.1,49,Brief,11.374510765075684
2.1,50,e,3.958956003189087
2.1,51,und,4.898376941680908
2.1,52,F,7.695737838745117
2.1,53,otos,14.647459983825684
2.1,54,von,4.966903209686279
2.1,55,i,6.3708648681640625
2.1,56,hm,4.523645401000977
2.1,57,hat,8.078051567077637
2.1,58,s,3.396113157272339
2.1,59,ie,2.669011354446411
2.1,60,bere,8.685254096984863
2.1,61,its,0.843733012676239
2.1,62,ver,8.102160453796387
2.1,63,br,7.88136625289917
2.1,64,an,6.70922327041626
2.1,65,nt,1.9416935443878174
2.1,66,.,1.7534246444702148
2.1,67,A,6.872583389282227
2.1,68,uch,2.805508852005005
2.1,69,he,9.99573040008545
2.1,70,ute,4.939580917358398
2.1,71,den,8.813629150390625
2.1,72,kt,13.715410232543945
2.1,73,Eva,16.855667114257812
2.1,74,no,9.936460494995117
2.1,75,ch,0.13455964624881744
2.1,76,oft,14.705964088439941
2.1,77,an,8.816627502441406
2.1,78,die,4.7220354080200195
2.1,79,gem,11.319518089294434
2.1,80,e,2.2940726280212402
2.1,81,ins,1.5283540487289429
2.1,82,ame,12.908621788024902
2.1,83,Zeit,9.480179786682129
2.1,84,mit,6.866322040557861
2.1,85,Richard,13.1223726272583
2.1,86,z,7.8994927406311035
2.1,87,ur,3.3725922107696533
2.1,88,ü,7.077286720275879
2.1,89,ck,0.13511352241039276
2.1,90,",",5.756459712982178
2.1,91,aber,6.208473205566406
2.1,92,s,4.6014084815979
2.1,93,ie,2.0587451457977295
2.1,94,we,8.454763412475586
2.1,95,i,4.679708957672119
2.1,96,ß,0.5904814004898071
2.1,97,",",4.616591930389404
2.1,98,d,3.8706135749816895
2.1,99,ass,1.5856473445892334
2.1,100,es,6.005742073059082
2.1,101,d,5.862308025360107
2.1,102,as,1.0598020553588867
2.1,103,Best,11.143743515014648
2.1,104,e,4.604733467102051
2.1,105,war,11.937149047851562
2.1,106,",",3.979078769683838
2.1,107,s,4.741795063018799
2.1,108,ich,3.2454543113708496
2.1,109,von,7.607524394989014
2.1,110,i,4.671792984008789
2.1,111,hm,1.3977723121643066
2.1,112,z,4.8985514640808105
2.1,113,u,1.2576123476028442
2.1,114,t,8.524043083190918
2.1,115,ren,4.41029167175293
2.1,116,nen,2.746614456176758
2.1,117,.,1.6934385299682617
2.2,1,Eva,15.413300514221191
2.2,2,hat,15.891682624816895
2.2,3,s,12.436097145080566
2.2,4,ich,8.601369857788086
2.2,5,v,8.51530647277832
2.2,6,or,2.8248109817504883
2.2,7,k,7.68714714050293
2.2,8,ur,5.259186267852783
2.2,9,z,3.1810145378112793
2.2,10,em,10.15368938446045
2.2,11,von,8.60513687133789
2.2,12,i,7.257069110870361
2.2,13,h,1.4323810338974
2.2,14,rem,4.416433811187744
2.2,15,Fre,8.493712425231934
2.2,16,und,2.1795642375946045
2.2,17,Richard,17.642131805419922
2.2,18,get,13.418147087097168
2.2,19,ren,7.043364524841309
2.2,20,nt,9.237741470336914
2.2,21,.,2.62484073638916
2.2,22,Sie,6.590789794921875
2.2,23,m,5.892453670501709
2.2,24,ö,3.737532377243042
2.2,25,ch,3.298650026321411
2.2,26,te,2.1147055625915527
2.2,27,i,5.981400966644287
2.2,28,hn,2.898144006729126
2.2,29,n,6.054396152496338
2.2,30,icht,1.086302399635315
2.2,31,me,5.1127028465271
2.2,32,hr,1.0838475227355957
2.2,33,se,6.823211669921875
2.2,34,hen,5.114873886108398
2.2,35,.,1.9259614944458008
2.2,36,Die,5.332361221313477
2.2,37,T,7.053790092468262
2.2,38,ren,8.355958938598633
2.2,39,n,6.502453327178955
2.2,40,ung,4.366765022277832
2.2,41,war,10.846264839172363
2.2,42,f,6.875380516052246
2.2,43,urch,13.683510780334473
2.2,44,t,4.911766529083252
2.2,45,bar,14.734404563903809
2.2,46,.,3.6479671001434326
2.2,47,Al,8.355924606323242
2.2,48,le,2.7144875526428223
2.2,49,Brief,11.374510765075684
2.2,50,e,3.958956003189087
2.2,51,und,4.898376941680908
2.2,52,F,7.695737838745117
2.2,53,otos,14.647459983825684
2.2,54,von,4.966903209686279
2.2,55,i,6.3708648681640625
2.2,56,hm,4.523645401000977
2.2,57,hat,8.078051567077637
2.2,58,s,3.396113157272339
2.2,59,ie,2.669011354446411
2.2,60,bere,8.685254096984863
2.2,61,its,0.843733012676239
2.2,62,ver,8.102160453796387
2.2,63,br,7.88136625289917
2.2,64,an,6.70922327041626
2.2,65,nt,1.9416935443878174
2.2,66,.,1.7534246444702148
2.2,67,Aus,9.007083892822266
2.2,68,ge,6.138642311096191
2.2,69,re,7.53712797164917
2.2,70,chn,8.477693557739258
2.2,71,et,9.17780876159668
2.2,72,he,9.095258712768555
2.2,73,ute,3.500533103942871
2.2,74,k,6.737028121948242
2.2,75,am,7.211663722991943
2.2,76,e,6.561411380767822
2.2,77,in,1.5196328163146973
2.2,78,Pak,15.173444747924805
2.2,79,et,6.540340423583984
2.2,80,von,7.158601760864258
2.2,81,i,4.228581428527832
2.2,82,hm,1.8082540035247803
2.2,83,an,8.581706047058105
2.2,84,",",8.699474334716797
2.2,85,d,4.064053058624268
2.2,86,as,1.9132778644561768
2.2,87,Eva,15.025224685668945
2.2,88,so,8.121514320373535
2.2,89,fort,8.975042343139648
2.2,90,und,6.281764030456543
2.2,91,oh,10.719505310058594
2.2,92,ne,0.19842541217803955
2.2,93,z,5.917975425720215
2.2,94,u,0.8592043519020081
2.2,95,�,20.03002166748047
2.2,96,�,6.2446675300598145
2.2,97,�,7.862862586975098
2.2,98,ff,16.320600509643555
2.2,99,nen,8.544182777404785
2.2,100,z,5.835472583770752
2.2,101,ur,3.982165813446045
2.2,102,�,21.991777420043945
2.2,103,�,8.704034805297852
2.2,104,cks,22.60828399658203
2.2,105,ch,3.508115768432617
2.2,106,ick,7.962855339050293
2.2,107,te,7.677204608917236
2.2,108,.,1.8711210489273071
2.3,1,Eva,15.413300514221191
2.3,2,hat,15.891682624816895
2.3,3,s,12.436097145080566
2.3,4,ich,8.601369857788086
2.3,5,v,8.51530647277832
2.3,6,or,2.8248109817504883
2.3,7,k,7.68714714050293
2.3,8,ur,5.259186267852783
2.3,9,z,3.1810145378112793
2.3,10,em,10.15368938446045
2.3,11,von,8.60513687133789
2.3,12,i,7.257069110870361
2.3,13,h,1.4323810338974
2.3,14,rem,4.416433811187744
2.3,15,Fre,8.493712425231934
2.3,16,und,2.1795642375946045
2.3,17,Richard,17.642131805419922
2.3,18,get,13.418147087097168
2.3,19,ren,7.043364524841309
2.3,20,nt,9.237741470336914
2.3,21,.,2.62484073638916
2.3,22,Sie,6.590789794921875
2.3,23,m,5.892453670501709
2.3,24,ö,3.737532377243042
2.3,25,ch,3.298650026321411
2.3,26,te,2.1147055625915527
2.3,27,i,5.981400966644287
2.3,28,hn,2.898144006729126
2.3,29,n,6.054396152496338
2.3,30,icht,1.086302399635315
2.3,31,me,5.1127028465271
2.3,32,hr,1.0838475227355957
2.3,33,se,6.823211669921875
2.3,34,hen,5.114873886108398
2.3,35,.,1.9259614944458008
2.3,36,Die,5.332361221313477
2.3,37,T,7.053790092468262
2.3,38,ren,8.355958938598633
2.3,39,n,6.502453327178955
2.3,40,ung,4.366765022277832
2.3,41,war,10.846264839172363
2.3,42,f,6.875380516052246
2.3,43,urch,13.683510780334473
2.3,44,t,4.911766529083252
2.3,45,bar,14.734404563903809
2.3,46,.,3.6479671001434326
2.3,47,Al,8.355924606323242
2.3,48,le,2.7144875526428223
2.3,49,Brief,11.374510765075684
2.3,50,e,3.958956003189087
2.3,51,und,4.898376941680908
2.3,52,F,7.695737838745117
2.3,53,otos,14.647459983825684
2.3,54,von,4.966903209686279
2.3,55,i,6.3708648681640625
2.3,56,hm,4.523645401000977
2.3,57,hat,8.078051567077637
2.3,58,s,3.396113157272339
2.3,59,ie,2.669011354446411
2.3,60,bere,8.685254096984863
2.3,61,its,0.843733012676239
2.3,62,ver,8.102160453796387
2.3,63,br,7.88136625289917
2.3,64,an,6.70922327041626
2.3,65,nt,1.9416935443878174
2.3,66,.,1.7534246444702148
2.3,67,He,7.7017107009887695
2.3,68,ute,6.324429512023926
2.3,69,m,6.426997184753418
2.3,70,�,25.80008316040039
2.3,71,�,8.68809986114502
2.3,72,�,7.704736232757568
2.3,73,h,11.829134941101074
2.3,74,te,7.945757865905762
2.3,75,Eva,14.560715675354004
2.3,76,e,6.941594123840332
2.3,77,inf,5.496421813964844
2.3,78,ach,1.4988107681274414
2.3,79,n,6.821801662445068
2.3,80,ur,3.9789888858795166
2.3,81,alle,7.975747585296631
2.3,82,ine,8.623427391052246
2.3,83,se,8.788825035095215
2.3,84,in,2.501803159713745
2.3,85,und,7.224822521209717
2.3,86,�,22.00775909423828
2.3,87,�,4.586670875549316
2.3,88,�,8.467549324035645
2.3,89,ber,23.073959350585938
2.3,90,die,6.65369987487793
2.3,91,sch,9.935652732849121
2.3,92,�,27.705265045166016
2.3,93,�,5.476842403411865
2.3,94,�,6.848268508911133
2.3,95,ne,10.871073722839355
2.3,96,Zeit,10.205260276794434
2.3,97,n,6.553831100463867
2.3,98,ach,1.983217716217041
2.3,99,den,13.335638999938965
2.3,100,ken,10.365200996398926
2.3,101,",",3.868035078048706
2.3,102,die,3.4071578979492188
2.3,103,s,4.805335998535156
2.3,104,ie,1.94242262840271
2.3,105,gem,9.084179878234863
2.3,106,e,1.9883196353912354
2.3,107,ins,0.8009795546531677
2.3,108,am,5.387024402618408
2.3,109,h,10.429488182067871
2.3,110,atten,5.61279821395874
2.3,111,.,2.7805910110473633
2.4,1,Eva,15.413300514221191
2.4,2,und,14.711127281188965
2.4,3,Richard,15.824664115905762
2.4,4,s,11.428974151611328
2.4,5,ind,4.721072196960449
2.4,6,sch,7.722559452056885
2.4,7,on,4.003623962402344
2.4,8,se,6.810903549194336
2.4,9,it,4.914104461669922
2.4,10,me,9.25865364074707
2.4,11,h,4.669992923736572
2.4,12,re,2.083231210708618
2.4,13,ren,9.487288475036621
2.4,14,Jah,8.40605354309082
2.4,15,ren,2.3164992332458496
2.4,16,n,6.34658145904541
2.4,17,icht,0.5588072538375854
2.4,18,me,4.8398590087890625
2.4,19,hr,0.6769312620162964
2.4,20,z,5.847803592681885
2.4,21,us,4.97208833694458
2.4,22,am,0.7084997296333313
2.4,23,men,0.31533172726631165
2.4,24,.,2.3416991233825684
2.4,25,Eva,13.419493675231934
2.4,26,hat,14.121084213256836
2.4,27,in,7.248167514801025
2.4,28,z,9.520647048950195
2.4,29,w,5.307349681854248
2.4,30,isc,5.382915496826172
2.4,31,hen,0.0026079940143972635
2.4,32,e,6.942023277282715
2.4,33,inen,3.77474045753479
2.4,34,ne,8.887069702148438
2.4,35,u,1.9921292066574097
2.4,36,en,0.8398734331130981
2.4,37,Fre,9.091188430786133
2.4,38,und,2.7303435802459717
2.4,39,",",4.831362247467041
2.4,40,Paul,14.077967643737793
2.4,41,",",5.418787956237793
2.4,42,und,5.0594563484191895
2.4,43,a,7.339158535003662
2.4,44,uch,1.2185484170913696
2.4,45,Richard,14.732275009155273
2.4,46,is,7.603081703186035
2.4,47,t,0.02970612235367298
2.4,48,sch,7.45445442199707
2.4,49,on,0.40995505452156067
2.4,50,l,8.130703926086426
2.4,51,ä,2.532245397567749
2.4,52,ng,2.7436025142669678
2.4,53,er,3.820369243621826
2.4,54,w,5.40250825881958
2.4,55,ied,4.808534622192383
2.4,56,er,0.07950610667467117
2.4,57,in,5.730721473693848
2.4,58,e,5.306666374206543
2.4,59,iner,2.856997013092041
2.4,60,Be,8.381474494934082
2.4,61,zie,3.4696719646453857
2.4,62,hung,0.03363169729709625
2.4,63,.,4.175663948059082
2.4,64,A,6.57694149017334
2.4,65,uch,1.3353803157806396
2.4,66,he,8.6842679977417
2.4,67,ute,5.716253280639648
2.4,68,den,8.36150074005127
2.4,69,ken,12.585948944091797
2.4,70,s,5.642983436584473
2.4,71,ie,2.8874754905700684
2.4,72,man,8.312050819396973
2.4,73,ch,8.678711891174316
2.4,74,mal,11.862030982971191
2.4,75,no,10.16160774230957
2.4,76,ch,0.03730480372905731
2.4,77,an,6.46929407119751
2.4,78,die,4.926599025726318
2.4,79,gem,11.913838386535645
2.4,80,e,2.352220058441162
2.4,81,ins,1.1755434274673462
2.4,82,ame,12.814493179321289
2.4,83,Zeit,9.932090759277344
2.4,84,z,3.6890745162963867
2.4,85,ur,3.138576030731201
2.4,86,ü,7.701018333435059
2.4,87,ck,0.1271464228630066
2.4,88,",",5.231077194213867
2.4,89,aber,6.24066162109375
2.4,90,s,4.267951488494873
2.4,91,ie,1.967608094215393
2.4,92,s,4.846925258636475
2.4,93,ind,2.7871716022491455
2.4,94,be,6.636229038238525
2.4,95,ide,8.75120735168457
2.4,96,fro,16.270832061767578
2.4,97,h,4.013817310333252
2.4,98,",",10.597752571105957
2.4,99,d,3.8115572929382324
2.4,100,ass,1.4520343542099
2.4,101,s,5.050615310668945
2.4,102,ie,1.3462287187576294
2.4,103,ne,9.688043594360352
2.4,104,ue,3.055250406265259
2.4,105,Partner,14.666298866271973
2.4,106,g,7.142385959625244
2.4,107,ef,3.412997007369995
2.4,108,und,5.0752739906311035
2.4,109,en,1.001522183418274
2.4,110,ha,10.042113304138184
2.4,111,ben,0.26213642954826355
2.4,112,und,5.6304168701171875
2.4,113,i,6.513304710388184
2.4,114,hr,2.23132586479187
2.4,115,Le,10.4638671875
2.4,116,ben,1.7147130966186523
2.4,117,we,10.723054885864258
2.4,118,iter,1.5524619817733765
2.4,119,ge,8.840503692626953
2.4,120,gang,12.347456932067871
2.4,121,en,2.661956310272217
2.4,122,is,8.079233169555664
2.4,123,t,0.027103323489427567
2.4,124,.,1.4060568809509277
2.5,1,Eva,15.413300514221191
2.5,2,und,14.711127281188965
2.5,3,Richard,15.824664115905762
2.5,4,s,11.428974151611328
2.5,5,ind,4.721072196960449
2.5,6,sch,7.722559452056885
2.5,7,on,4.003623962402344
2.5,8,se,6.810903549194336
2.5,9,it,4.914104461669922
2.5,10,me,9.25865364074707
2.5,11,h,4.669992923736572
2.5,12,re,2.083231210708618
2.5,13,ren,9.487288475036621
2.5,14,Jah,8.40605354309082
2.5,15,ren,2.3164992332458496
2.5,16,n,6.34658145904541
2.5,17,icht,0.5588072538375854
2.5,18,me,4.8398590087890625
2.5,19,hr,0.6769312620162964
2.5,20,z,5.847803592681885
2.5,21,us,4.97208833694458
2.5,22,am,0.7084997296333313
2.5,23,men,0.31533172726631165
2.5,24,.,2.3416991233825684
2.5,25,Eva,13.419493675231934
2.5,26,hat,14.121084213256836
2.5,27,in,7.248167514801025
2.5,28,z,9.520647048950195
2.5,29,w,5.307349681854248
2.5,30,isc,5.382915496826172
2.5,31,hen,0.0026079940143972635
2.5,32,e,6.942023277282715
2.5,33,inen,3.77474045753479
2.5,34,ne,8.887069702148438
2.5,35,u,1.9921292066574097
2.5,36,en,0.8398734331130981
2.5,37,Fre,9.091188430786133
2.5,38,und,2.7303435802459717
2.5,39,",",4.831362247467041
2.5,40,Paul,14.077967643737793
2.5,41,",",5.418787956237793
2.5,42,und,5.0594563484191895
2.5,43,a,7.339158535003662
2.5,44,uch,1.2185484170913696
2.5,45,Richard,14.732275009155273
2.5,46,is,7.603081703186035
2.5,47,t,0.02970612235367298
2.5,48,sch,7.45445442199707
2.5,49,on,0.40995505452156067
2.5,50,l,8.130703926086426
2.5,51,ä,2.532245397567749
2.5,52,ng,2.7436025142669678
2.5,53,er,3.820369243621826
2.5,54,w,5.40250825881958
2.5,55,ied,4.808534622192383
2.5,56,er,0.07950610667467117
2.5,57,in,5.730721473693848
2.5,58,e,5.306666374206543
2.5,59,iner,2.856997013092041
2.5,60,Be,8.381474494934082
2.5,61,zie,3.4696719646453857
2.5,62,hung,0.03363169729709625
2.5,63,.,4.175663948059082
2.5,64,Aus,9.06918716430664
2.5,65,ge,6.622232437133789
2.5,66,re,7.859363555908203
2.5,67,chn,8.060254096984863
2.5,68,et,9.356101989746094
2.5,69,he,8.99506950378418
2.5,70,ute,3.700171709060669
2.5,71,hat,9.990091323852539
2.5,72,Eva,15.124746322631836
2.5,73,Richard,15.23819637298584
2.5,74,in,4.830859661102295
2.5,75,der,3.7906203269958496
2.5,76,St,7.234009742736816
2.5,77,ad,2.9930787086486816
2.5,78,t,0.3988684117794037
2.5,79,get,13.39351749420166
2.5,80,ro,9.934327125549316
2.5,81,ffen,0.9341235160827637
2.5,82,.,2.357091188430786
2.6,1,Eva,15.413300514221191
2.6,2,und,14.711127281188965
2.6,3,Richard,15.824664115905762
2.6,4,s,11.428974151611328
2.6,5,ind,4.721072196960449
2.6,6,sch,7.722559452056885
2.6,7,on,4.003623962402344
2.6,8,se,6.810903549194336
2.6,9,it,4.914104461669922
2.6,10,me,9.25865364074707
2.6,11,h,4.669992923736572
2.6,12,re,2.083231210708618
2.6,13,ren,9.487288475036621
2.6,14,Jah,8.40605354309082
2.6,15,ren,2.3164992332458496
2.6,16,n,6.34658145904541
2.6,17,icht,0.5588072538375854
2.6,18,me,4.8398590087890625
2.6,19,hr,0.6769312620162964
2.6,20,z,5.847803592681885
2.6,21,us,4.97208833694458
2.6,22,am,0.7084997296333313
2.6,23,men,0.31533172726631165
2.6,24,.,2.3416991233825684
2.6,25,Eva,13.419493675231934
2.6,26,hat,14.121084213256836
2.6,27,in,7.248167514801025
2.6,28,z,9.520647048950195
2.6,29,w,5.307349681854248
2.6,30,isc,5.382915496826172
2.6,31,hen,0.0026079940143972635
2.6,32,e,6.942023277282715
2.6,33,inen,3.77474045753479
2.6,34,ne,8.887069702148438
2.6,35,u,1.9921292066574097
2.6,36,en,0.8398734331130981
2.6,37,Fre,9.091188430786133
2.6,38,und,2.7303435802459717
2.6,39,",",4.831362247467041
2.6,40,Paul,14.077967643737793
2.6,41,",",5.418787956237793
2.6,42,und,5.0594563484191895
2.6,43,a,7.339158535003662
2.6,44,uch,1.2185484170913696
2.6,45,Richard,14.732275009155273
2.6,46,is,7.603081703186035
2.6,47,t,0.02970612235367298
2.6,48,sch,7.45445442199707
2.6,49,on,0.40995505452156067
2.6,50,l,8.130703926086426
2.6,51,ä,2.532245397567749
2.6,52,ng,2.7436025142669678
2.6,53,er,3.820369243621826
2.6,54,w,5.40250825881958
2.6,55,ied,4.808534622192383
2.6,56,er,0.07950610667467117
2.6,57,in,5.730721473693848
2.6,58,e,5.306666374206543
2.6,59,iner,2.856997013092041
2.6,60,Be,8.381474494934082
2.6,61,zie,3.4696719646453857
2.6,62,hung,0.03363169729709625
2.6,63,.,4.175663948059082
2.6,64,He,7.041057586669922
2.6,65,ute,8.604820251464844
2.6,66,He,10.037379264831543
2.6,67,ute,3.5124781131744385
2.6,68,tre,14.487032890319824
2.6,69,ffen,1.0059741735458374
2.6,70,s,5.391308784484863
2.6,71,ich,2.410038948059082
2.6,72,Eva,15.107147216796875
2.6,73,und,0.689538836479187
2.6,74,Richard,1.1596932411193848
2.6,75,z,6.154501438140869
2.6,76,uf,8.74494457244873
2.6,77,ä,2.885648012161255
2.6,78,ll,3.084829807281494
2.6,79,ig,3.405729055404663
2.6,80,in,7.208221912384033
2.6,81,der,3.859839677810669
2.6,82,St,7.4935302734375
2.6,83,ad,3.3931541442871094
2.6,84,t,0.32865533232688904
